model,epoch,epochs_total,train_loss,val_loss,stop_patience,threshold_patience,threshold_monitor_interval,best_val_loss_before_epoch,best_checkpoint_score_before_epoch,best_detection_score_before_epoch,patience_before_epoch,learning_rate,checkpoint,validation_monitor_source,val_precision,val_recall,val_f1,val_fp,val_fn,threshold,raw_threshold,safe_threshold,was_safety_applied,threshold_type,threshold_moved,previous_threshold,detection_score,detection_signal,threshold_monitor_ran,loss_improved,threshold_signal,threshold_checkpoint,threshold_save_loss_tolerance,checkpoint_score,best_checkpoint_score_after_epoch,is_best,best_val_loss_after_epoch,best_detection_score_after_epoch,patience_after_epoch,epoch_time_sec
tcn_transformer_ae,143,1000,5.4999677295589196e-08,1.6364198333956134e-08,9,9,5,1.8362579803921086e-08,1.8362579803921086e-08,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.6364198333956134e-08,1.6364198333956134e-08,True,1.6364198333956134e-08,0.39454282367532567,0,2.129222869873047
tcn_transformer_ae,144,1000,5.261321959746668e-08,1.4859935196292305e-08,9,9,5,1.6364198333956134e-08,1.6364198333956134e-08,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.4859935196292305e-08,1.4859935196292305e-08,True,1.4859935196292305e-08,0.39454282367532567,0,2.1728785037994385
tcn_transformer_ae,145,1000,5.0532968032257486e-08,1.435654612643191e-08,9,9,5,1.4859935196292305e-08,1.4859935196292305e-08,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,0.24575107296137338,1.0,0.39454282367532556,8787.0,0.0,0.0,0.07031484693288803,-5e-324,True,quantile_recall_fpr_tradeoff,False,0.0,0.39454282367532567,False,True,True,False,False,0.05,1.435654612643191e-08,1.435654612643191e-08,True,1.435654612643191e-08,0.39454282367532567,0,18.632083415985107
tcn_transformer_ae,146,1000,4.8578991534745215e-08,1.419677447852734e-08,9,9,5,1.435654612643191e-08,1.435654612643191e-08,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.419677447852734e-08,1.419677447852734e-08,True,1.419677447852734e-08,0.39454282367532567,0,2.097123384475708
tcn_transformer_ae,147,1000,4.688090398977228e-08,1.3053153421977605e-08,9,9,5,1.419677447852734e-08,1.419677447852734e-08,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.3053153421977605e-08,1.3053153421977605e-08,True,1.3053153421977605e-08,0.39454282367532567,0,2.0778298377990723
tcn_transformer_ae,148,1000,4.518396204049494e-08,9.415824893328097e-09,9,9,5,1.3053153421977605e-08,1.3053153421977605e-08,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,9.415824893328097e-09,9.415824893328097e-09,True,9.415824893328097e-09,0.39454282367532567,0,2.103630542755127
tcn_transformer_ae,149,1000,4.333261218446716e-08,8.586890374966127e-09,9,9,5,9.415824893328097e-09,9.415824893328097e-09,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,8.586890374966127e-09,8.586890374966127e-09,True,8.586890374966127e-09,0.39454282367532567,0,2.119396209716797
tcn_transformer_ae,150,1000,4.186087540371313e-08,5.412084402011275e-09,9,9,5,8.586890374966127e-09,8.586890374966127e-09,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,0.24575107296137338,1.0,0.39454282367532556,8787.0,0.0,0.0,0.04597171023488053,-5e-324,True,quantile_recall_fpr_tradeoff,False,0.0,0.39454282367532567,False,True,True,False,False,0.05,5.412084402011275e-09,5.412084402011275e-09,True,5.412084402011275e-09,0.39454282367532567,0,18.74859857559204
tcn_transformer_ae,151,1000,4.0283644400905476e-08,4.688664067637358e-09,9,9,5,5.412084402011275e-09,5.412084402011275e-09,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,4.688664067637358e-09,4.688664067637358e-09,True,4.688664067637358e-09,0.39454282367532567,0,2.192021608352661
tcn_transformer_ae,152,1000,3.868864262773533e-08,3.88143708027758e-09,9,9,5,4.688664067637358e-09,4.688664067637358e-09,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,3.88143708027758e-09,3.88143708027758e-09,True,3.88143708027758e-09,0.39454282367532567,0,2.138665199279785
tcn_transformer_ae,153,1000,3.736594830651479e-08,3.4982105720248206e-09,9,9,5,3.88143708027758e-09,3.88143708027758e-09,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,3.4982105720248206e-09,3.4982105720248206e-09,True,3.4982105720248206e-09,0.39454282367532567,0,2.2102606296539307
tcn_transformer_ae,154,1000,3.5526431651572675e-08,3.019121552172553e-09,9,9,5,3.4982105720248206e-09,3.4982105720248206e-09,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,3.019121552172553e-09,3.019121552172553e-09,True,3.019121552172553e-09,0.39454282367532567,0,2.176950216293335
tcn_transformer_ae,155,1000,3.417253216629552e-08,2.7142787676276183e-09,9,9,5,3.019121552172553e-09,3.019121552172553e-09,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,0.24575107296137338,1.0,0.39454282367532556,8787.0,0.0,0.0,0.023006057366728783,-5e-324,True,quantile_recall_fpr_tradeoff,False,0.0,0.39454282367532567,False,True,True,False,False,0.05,2.7142787676276183e-09,2.7142787676276183e-09,True,2.7142787676276183e-09,0.39454282367532567,0,17.240106105804443
tcn_transformer_ae,156,1000,3.2880393094227085e-08,2.4652114238100267e-09,9,9,5,2.7142787676276183e-09,2.7142787676276183e-09,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,2.4652114238100267e-09,2.4652114238100267e-09,True,2.4652114238100267e-09,0.39454282367532567,0,2.1071629524230957
tcn_transformer_ae,157,1000,3.139352677334026e-08,2.3496687078844265e-09,9,9,5,2.4652114238100267e-09,2.4652114238100267e-09,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,2.3496687078844265e-09,2.3496687078844265e-09,True,2.3496687078844265e-09,0.39454282367532567,0,2.094691514968872
tcn_transformer_ae,158,1000,2.9777107736072634e-08,2.114228586077674e-09,9,9,5,2.3496687078844265e-09,2.3496687078844265e-09,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,2.114228586077674e-09,2.114228586077674e-09,True,2.114228586077674e-09,0.39454282367532567,0,2.1189310550689697
tcn_transformer_ae,159,1000,2.854288890265776e-08,1.4508933647851396e-09,9,9,5,2.114228586077674e-09,2.114228586077674e-09,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.4508933647851396e-09,1.4508933647851396e-09,True,1.4508933647851396e-09,0.39454282367532567,0,2.226443290710449
tcn_transformer_ae,160,1000,2.7325906967142235e-08,1.278429107688631e-09,9,9,5,1.4508933647851396e-09,1.4508933647851396e-09,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,0.24575107296137338,1.0,0.39454282367532556,8787.0,0.0,0.0,0.014810751751065257,-5e-324,True,quantile_recall_fpr_tradeoff,False,0.0,0.39454282367532567,False,True,True,False,False,0.05,1.278429107688631e-09,1.278429107688631e-09,True,1.278429107688631e-09,0.39454282367532567,0,17.33932662010193
tcn_transformer_ae,161,1000,2.7242920962600652e-08,1.2023340869677488e-09,9,9,5,1.278429107688631e-09,1.278429107688631e-09,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.2023340869677488e-09,1.2023340869677488e-09,True,1.2023340869677488e-09,0.39454282367532567,0,2.1045124530792236
tcn_transformer_ae,162,1000,2.513939873663078e-08,1.1710805680222036e-09,9,9,5,1.2023340869677488e-09,1.2023340869677488e-09,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.1710805680222036e-09,1.1710805680222036e-09,True,1.1710805680222036e-09,0.39454282367532567,0,2.119180679321289
tcn_transformer_ae,163,1000,2.4131905971087705e-08,1.1337983184218673e-09,9,9,5,1.1710805680222036e-09,1.1710805680222036e-09,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.1337983184218673e-09,1.1337983184218673e-09,True,1.1337983184218673e-09,0.39454282367532567,0,2.090769052505493
tcn_transformer_ae,164,1000,2.3321971658233402e-08,1.1217030633707185e-09,9,9,5,1.1337983184218673e-09,1.1337983184218673e-09,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.1217030633707185e-09,1.1217030633707185e-09,True,1.1217030633707185e-09,0.39454282367532567,0,2.1004462242126465
tcn_transformer_ae,165,1000,2.300235184935302e-08,1.0994816949810317e-09,9,9,5,1.1217030633707185e-09,1.1217030633707185e-09,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,0.24575107296137338,1.0,0.39454282367532556,8787.0,0.0,0.0,0.005559087730944157,-5e-324,True,quantile_recall_fpr_tradeoff,False,0.0,0.39454282367532567,False,True,True,False,False,0.05,1.0994816949810317e-09,1.0994816949810317e-09,True,1.0994816949810317e-09,0.39454282367532567,0,16.33080768585205
tcn_transformer_ae,166,1000,2.1568565329889978e-08,1.078592567879496e-09,9,9,5,1.0994816949810317e-09,1.0994816949810317e-09,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.078592567879496e-09,1.078592567879496e-09,True,1.078592567879496e-09,0.39454282367532567,0,2.110980272293091
tcn_transformer_ae,167,1000,2.0859227871553636e-08,1.0764430061386324e-09,9,9,5,1.078592567879496e-09,1.078592567879496e-09,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.0764430061386324e-09,1.0764430061386324e-09,True,1.0764430061386324e-09,0.39454282367532567,0,2.1332335472106934
tcn_transformer_ae,168,1000,2.0134893771607602e-08,1.0751142629392262e-09,9,9,5,1.0764430061386324e-09,1.0764430061386324e-09,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.0751142629392262e-09,1.0751142629392262e-09,True,1.0751142629392262e-09,0.39454282367532567,0,2.189911365509033
tcn_transformer_ae,169,1000,1.9546629397196917e-08,1.0741199001345696e-09,9,9,5,1.0751142629392262e-09,1.0751142629392262e-09,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.0741199001345696e-09,1.0741199001345696e-09,True,1.0741199001345696e-09,0.39454282367532567,0,2.189687490463257
tcn_transformer_ae,170,1000,1.8871868193763273e-08,1.0711392281149798e-09,9,9,5,1.0741199001345696e-09,1.0741199001345696e-09,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,0.24575107296137338,1.0,0.39454282367532556,8787.0,0.0,0.0,0.00407789740711459,-5e-324,True,quantile_recall_fpr_tradeoff,False,0.0,0.39454282367532567,False,True,True,False,False,0.05,1.0711392281149798e-09,1.0711392281149798e-09,True,1.0711392281149798e-09,0.39454282367532567,0,16.873645305633545
tcn_transformer_ae,171,1000,1.84868287441638e-08,1.06816558097124e-09,9,9,5,1.0711392281149798e-09,1.0711392281149798e-09,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.06816558097124e-09,1.06816558097124e-09,True,1.06816558097124e-09,0.39454282367532567,0,2.2766804695129395
tcn_transformer_ae,172,1000,1.777954337379561e-08,1.06634415782608e-09,9,9,5,1.06816558097124e-09,1.06816558097124e-09,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.06634415782608e-09,1.06634415782608e-09,True,1.06634415782608e-09,0.39454282367532567,0,2.1986074447631836
tcn_transformer_ae,173,1000,1.7363307091639267e-08,1.0641818270496894e-09,9,9,5,1.06634415782608e-09,1.06634415782608e-09,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.0641818270496894e-09,1.0641818270496894e-09,True,1.0641818270496894e-09,0.39454282367532567,0,2.1945412158966064
tcn_transformer_ae,174,1000,1.692350637405582e-08,1.0615169244817487e-09,9,9,5,1.0641818270496894e-09,1.0641818270496894e-09,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.0615169244817487e-09,1.0615169244817487e-09,True,1.0615169244817487e-09,0.39454282367532567,0,2.1683075428009033
tcn_transformer_ae,175,1000,1.6360948692458212e-08,1.0615179923171823e-09,9,9,5,1.0615169244817487e-09,1.0615169244817487e-09,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,0.24575107296137338,1.0,0.39454282367532556,8787.0,0.0,0.0,0.0022243984043599017,-5e-324,True,quantile_recall_fpr_tradeoff,False,0.0,0.39454282367532567,False,True,False,False,False,0.05,1.0615179923171823e-09,1.0615169244817487e-09,False,1.0615169244817487e-09,0.39454282367532567,1,16.52284002304077
tcn_transformer_ae,176,1000,1.6046123907858846e-08,1.0613482134221332e-09,9,9,5,1.0615169244817487e-09,1.0615169244817487e-09,0.39454282367532567,1,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.0613482134221332e-09,1.0613482134221332e-09,True,1.0613482134221332e-09,0.39454282367532567,0,2.164559841156006
tcn_transformer_ae,177,1000,1.573160315059419e-08,9.470756841810791e-10,9,9,5,1.0613482134221332e-09,1.0613482134221332e-09,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,9.470756841810791e-10,9.470756841810791e-10,True,9.470756841810791e-10,0.39454282367532567,0,2.1342742443084717
tcn_transformer_ae,178,1000,1.512700327318491e-08,6.247576321017766e-10,9,9,5,9.470756841810791e-10,9.470756841810791e-10,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,6.247576321017766e-10,6.247576321017766e-10,True,6.247576321017766e-10,0.39454282367532567,0,2.1678402423858643
tcn_transformer_ae,179,1000,1.4732710568418506e-08,2.0328606144440813e-10,9,9,5,6.247576321017766e-10,6.247576321017766e-10,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,2.0328606144440813e-10,2.0328606144440813e-10,True,2.0328606144440813e-10,0.39454282367532567,0,2.1153571605682373
tcn_transformer_ae,180,1000,1.4336621966887472e-08,1.4059589905345427e-10,9,9,5,2.0328606144440813e-10,2.0328606144440813e-10,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,0.24575107296137338,1.0,0.39454282367532556,8787.0,0.0,0.0,0.0,-5e-324,False,quantile_recall_fpr_tradeoff,False,0.0,0.39454282367532567,False,True,True,False,False,0.05,1.4059589905345427e-10,1.4059589905345427e-10,True,1.4059589905345427e-10,0.39454282367532567,0,16.485217809677124
tcn_transformer_ae,181,1000,1.4187643523778997e-08,8.320888392561272e-11,9,9,5,1.4059589905345427e-10,1.4059589905345427e-10,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,8.320888392561272e-11,8.320888392561272e-11,True,8.320888392561272e-11,0.39454282367532567,0,2.1298470497131348
tcn_transformer_ae,182,1000,1.3719222502001324e-08,6.621643266160278e-11,9,9,5,8.320888392561272e-11,8.320888392561272e-11,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,6.621643266160278e-11,6.621643266160278e-11,True,6.621643266160278e-11,0.39454282367532567,0,2.1606762409210205
tcn_transformer_ae,183,1000,1.3458662638461018e-08,5.877353872305397e-11,9,9,5,6.621643266160278e-11,6.621643266160278e-11,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,5.877353872305397e-11,5.877353872305397e-11,True,5.877353872305397e-11,0.39454282367532567,0,2.1661217212677
tcn_transformer_ae,184,1000,1.3069486652337604e-08,5.1975336700600976e-11,9,9,5,5.877353872305397e-11,5.877353872305397e-11,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,5.1975336700600976e-11,5.1975336700600976e-11,True,5.1975336700600976e-11,0.39454282367532567,0,2.274163246154785
tcn_transformer_ae,185,1000,1.2907729513253353e-08,4.605413201310645e-11,9,9,5,5.1975336700600976e-11,5.1975336700600976e-11,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,0.24575107296137338,1.0,0.39454282367532556,8787.0,0.0,0.0,0.0,-5e-324,False,quantile_recall_fpr_tradeoff,False,0.0,0.39454282367532567,False,True,True,False,False,0.05,4.605413201310645e-11,4.605413201310645e-11,True,4.605413201310645e-11,0.39454282367532567,0,16.864776611328125
tcn_transformer_ae,186,1000,1.2460208700575307e-08,4.080067420695139e-11,9,9,5,4.605413201310645e-11,4.605413201310645e-11,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,4.080067420695139e-11,4.080067420695139e-11,True,4.080067420695139e-11,0.39454282367532567,0,2.1323583126068115
tcn_transformer_ae,187,1000,1.2232999318831494e-08,3.852594349367872e-11,9,9,5,4.080067420695139e-11,4.080067420695139e-11,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,3.852594349367872e-11,3.852594349367872e-11,True,3.852594349367872e-11,0.39454282367532567,0,2.1255414485931396
tcn_transformer_ae,188,1000,1.1781823787113966e-08,3.606066603988226e-11,9,9,5,3.852594349367872e-11,3.852594349367872e-11,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,3.606066603988226e-11,3.606066603988226e-11,True,3.606066603988226e-11,0.39454282367532567,0,2.1193690299987793
tcn_transformer_ae,189,1000,1.1764020178285229e-08,3.3594102364051125e-11,9,9,5,3.606066603988226e-11,3.606066603988226e-11,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,3.3594102364051125e-11,3.3594102364051125e-11,True,3.3594102364051125e-11,0.39454282367532567,0,2.132739782333374
tcn_transformer_ae,190,1000,1.1473563953995588e-08,3.2780028540602615e-11,9,9,5,3.3594102364051125e-11,3.3594102364051125e-11,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,0.24575107296137338,1.0,0.39454282367532556,8787.0,0.0,0.0,0.0,-5e-324,False,quantile_recall_fpr_tradeoff,False,0.0,0.39454282367532567,False,True,True,False,False,0.05,3.2780028540602615e-11,3.2780028540602615e-11,True,3.2780028540602615e-11,0.39454282367532567,0,16.374829053878784
tcn_transformer_ae,191,1000,1.1073664029226864e-08,3.482631617797619e-11,9,9,5,3.2780028540602615e-11,3.2780028540602615e-11,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,False,False,False,0.05,3.482631617797619e-11,3.2780028540602615e-11,False,3.2780028540602615e-11,0.39454282367532567,1,2.1195454597473145
tcn_transformer_ae,192,1000,1.1069152464192262e-08,3.382699822998909e-11,9,9,5,3.2780028540602615e-11,3.2780028540602615e-11,0.39454282367532567,1,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,False,False,False,0.05,3.382699822998909e-11,3.2780028540602615e-11,False,3.2780028540602615e-11,0.39454282367532567,2,2.0879364013671875
tcn_transformer_ae,193,1000,1.0864081595693288e-08,3.28328565271531e-11,9,9,5,3.2780028540602615e-11,3.2780028540602615e-11,0.39454282367532567,2,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,False,False,False,0.05,3.28328565271531e-11,3.2780028540602615e-11,False,3.2780028540602615e-11,0.39454282367532567,3,2.105809211730957
tcn_transformer_ae,194,1000,1.0422371019365259e-08,3.383976622845315e-11,9,9,5,3.2780028540602615e-11,3.2780028540602615e-11,0.39454282367532567,3,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,False,False,False,0.05,3.383976622845315e-11,3.2780028540602615e-11,False,3.2780028540602615e-11,0.39454282367532567,4,2.122812271118164
